-1.4984567,0.38926498,0.0017927609
-1.3984567,0.39020519,0.0016226492
-1.2984567,0.39163217,0.0018121629
-1.1984567,0.38980659,0.0018724247
-1.0984567,0.39418314,0.0017461735
-0.99845673,0.39556742,0.0016647448
-0.89845673,0.39390574,0.0017490253
-0.79845673,0.39250364,0.0019655444
-0.69845673,0.39155708,0.0019428979
-0.59845673,0.39389964,0.0016543076
-0.49845673,0.395292,0.0018226377
-0.39845673,0.39479842,0.0016827028
-0.29845673,0.39364674,0.0018559204
-0.19845673,0.39528116,0.0018313886
-0.098456731,0.3906966,0.001849173
0.0015432687,0.39467423,0.0016082693
0.10154327,0.39558869,0.0017621129
0.20154327,0.39445677,0.0018417519
0.30154327,0.3933361,0.0020155215
0.40154327,0.39358771,0.0019650208
0.50154327,0.39249004,0.0018048351
0.60154327,0.39617387,0.0016774013
0.70154327,0.39443868,0.0015743955
0.80154327,0.39236859,0.001772642
0.90154327,0.38975802,0.0017721656
1.0015433,0.39472547,0.0018747964
1.1015433,0.39151941,0.0018670343
1.2015433,0.39162038,0.0016891301
1.3015433,0.39089153,0.0020615027
1.4015433,0.38838982,0.0019017745
1.5015433,0.39233268,0.0015685518
1.6015433,0.38893102,0.0017835846
1.7015433,0.38961457,0.0017172065
1.8015433,0.39188418,0.0016773815
1.9015433,0.39314428,0.0018124477
2.0015433,0.38816715,0.0017474599
2.1015433,0.39568994,0.0016623438
2.2015433,0.39175544,0.0017598793
2.3015433,0.39174548,0.0017833956
2.4015433,0.39272362,0.0017819166
2.5015433,0.39408135,0.0018600597
2.6015433,0.39178928,0.0017968363
2.7015433,0.39407186,0.0017477814
2.8015433,0.39617585,0.0016913352
2.9015433,0.39946984,0.0018805445
3.0015433,0.39865058,0.0018927384
3.1015433,0.40248338,0.0017964048
3.2015433,0.4051357,0.0018299853
3.3015433,0.40787973,0.0016743278
3.4015433,0.40682692,0.0019911705
3.5015433,0.40791595,0.0017224652
3.6015433,0.41090232,0.0018413429
3.7015433,0.41349344,0.0019156252
3.8015433,0.41578517,0.0018188006
3.9015433,0.41973965,0.0017550563
4.0015433,0.42305503,0.0017675978
4.1015433,0.42367619,0.0018731244
4.2015433,0.4256062,0.0017552067
4.3015433,0.4237765,0.0018300987
4.4015433,0.42621168,0.0018247235
4.5015433,0.42637328,0.0016583233
4.6015433,0.42901605,0.0018116698
4.7015433,0.42971455,0.0018283021
4.8015433,0.4331665,0.0017717879
4.9015433,0.4323385,0.001847275
5.0015433,0.43350567,0.0020822832
5.1015433,0.43386171,0.0019218859
5.2015433,0.43372643,0.0017415877
5.3015433,0.43492124,0.0018473135
5.4015433,0.43368141,0.0018047568
5.5015433,0.43247607,0.0019054021
5.6015433,0.43071505,0.0018106319
5.7015433,0.42981926,0.001824853
5.8015433,0.431427,0.0018557474
5.9015433,0.42937121,0.0017918188
6.0015433,0.43074927,0.0018379171
6.1015433,0.4247531,0.001928085
6.2015433,0.4230714,0.0019171908
6.3015433,0.42161857,0.0020067249
6.4015433,0.42167072,0.001698802
6.5015433,0.41823423,0.0018292124
6.6015433,0.41892714,0.0018059729
6.7015433,0.41899943,0.0019025392
6.8015433,0.41422157,0.0017024468
6.9015433,0.41307498,0.0018550388
7.0015433,0.41235876,0.001766138
7.1015433,0.41119719,0.0018341071
7.2015433,0.40831119,0.0018037398
7.3015433,0.40685365,0.0018261895
7.4015433,0.40764125,0.0017658807
7.5015433,0.40656676,0.0017555804
7.6015433,0.40420253,0.0018991425
7.7015433,0.40740874,0.0018059566
7.8015433,0.40420337,0.0018705757
7.9015433,0.40584677,0.0018587121
8.0015433,0.4010407,0.0019411045
8.1015433,0.40320696,0.0019688737
8.2015433,0.40369736,0.0018021042
8.3015433,0.40496427,0.0017085566
8.4015433,0.40063613,0.0017618133
8.5015433,0.40246937,0.0016891017
8.6015433,0.40209854,0.0016928244
8.7015433,0.40164646,0.0016835656
8.8015433,0.40225424,0.0018144402
8.9015433,0.40352624,0.0017533983
9.0015433,0.40196323,0.0016321377
9.1015433,0.40064565,0.0018664093
9.2015433,0.39970458,0.0016926356
9.3015433,0.4014007,0.0017979093
