0.14997405,0.33311225,0.00043819433
0.24995676,0.33347982,0.00041958288
0.34993946,0.33399533,0.00044102779
0.44992216,0.33402904,0.00036802428
0.54990487,0.3333435,0.00043033612
0.64988757,0.33355019,0.00042489507
0.74987027,0.33325316,0.00046041999
0.84985298,0.33397503,0.00037800184
0.94983568,0.33412085,0.00036894956
1.0498184,0.33388224,0.0004111701
1.1498011,0.33450985,0.00038424658
1.2497838,0.33364069,0.00044264401
1.3497665,0.33303485,0.00043862689
1.4497492,0.33327591,0.00042764469
1.5497319,0.33330127,0.00042369554
1.6497146,0.33388977,0.00040416674
1.7496973,0.33368128,0.00038582988
1.84968,0.33247695,0.00051580743
1.9496627,0.33353055,0.00047605878
2.0496454,0.33409892,0.00032948518
2.1496281,0.33367849,0.0003109088
2.2496108,0.3334412,0.0004115303
2.3495935,0.33361745,0.00034394891
2.4495762,0.33353137,0.00042837362
2.5495589,0.33330045,0.00047185674
2.6495416,0.33309065,0.000432741
2.7495243,0.33248415,0.00041167833
2.849507,0.3329486,0.00042761378
2.9494897,0.3325524,0.00042633513
3.0494724,0.33275942,0.00030786013
3.1494551,0.3319171,0.00043070032
3.2494379,0.33159012,0.00052455482
3.3494206,0.33135642,0.0004023823
3.4494033,0.33125005,0.00035990513
3.549386,0.33117329,0.00039113658
3.6493687,0.33057858,0.00032192573
3.7493514,0.33133073,0.00039019103
3.8493341,0.33126543,0.00043923448
3.9493168,0.33074043,0.00035667362
4.0492995,0.33060296,0.00043120792
4.1492822,0.3306298,0.0004182222
4.2492649,0.33115251,0.00048201858
4.3492476,0.33137001,0.00043805422
4.4492303,0.3326573,0.00038546157
4.549213,0.3321179,0.00039826155
4.6491957,0.33381285,0.00034269927
4.7491784,0.33419842,0.0004177211
4.8491611,0.33438138,0.00041905172
4.9491438,0.3348784,0.0004163307
5.0491265,0.33757441,0.00045684678
5.1491092,0.33807143,0.00047618707
5.2490919,0.33941911,0.00042562195
5.3490746,0.3406794,0.00041533784
5.4490573,0.34123746,0.00040156409
5.54904,0.34303469,0.00039143195
5.6490227,0.34395966,0.0004096513
5.7490054,0.34453556,0.00046329236
5.8489881,0.34530849,0.00038826661
5.9489708,0.34597865,0.00039112416
6.0489535,0.34687841,0.0004703216
6.1489362,0.34686155,0.00038812999
6.2489189,0.34678529,0.00043155007
6.3489016,0.34637354,0.00042318538
6.4488844,0.3454746,0.00044875864
6.5488671,0.34348179,0.0004217105
6.6488498,0.341751,0.00043877823
6.7488325,0.33890671,0.00040858576
6.8488152,0.33452523,0.00039512275
6.9487979,0.33218107,0.00038557027
7.0487806,0.32740339,0.00043200408
7.1487633,0.32154232,0.00036858239
7.248746,0.31629643,0.00040653179
7.3487287,0.31067855,0.0003645192
7.4487114,0.30387337,0.00041992939
7.5486941,0.29867886,0.00036560862
7.6486768,0.29158287,0.00037438281
7.7486595,0.28461158,0.00040292917
7.8486422,0.27851944,0.00035582147
7.9486249,0.27268439,0.00042400712
8.0486076,0.26724866,0.00041865651
8.1485903,0.26350445,0.00033549988
8.248573,0.25965566,0.00035866033
8.3485557,0.25675295,0.00041300456
8.4485384,0.25576055,0.00031435814
8.5485211,0.25563831,0.00034228614
8.6485038,0.25701855,0.00035878154
8.7484865,0.26007248,0.00038081854
8.8484692,0.26378282,0.00037747332
8.9484519,0.26931707,0.00028016751
9.0484346,0.27693348,0.00038128401
9.1484173,0.28468932,0.0004346719
9.2484,0.29415189,0.00044073321
9.3483827,0.30339894,0.00036200955
9.4483654,0.31424094,0.00034390803
9.5483482,0.32496414,0.00043454993
9.6483309,0.33582006,0.0003813385
9.7483136,0.3458001,0.00034974964
9.8482963,0.35561453,0.00040825532
9.948279,0.3644315,0.00040872768
10.048262,0.37285111,0.00042127163
10.148244,0.37929544,0.00038142219
10.248227,0.38424152,0.00044290599
10.34821,0.38718678,0.00048531938
10.448192,0.38921788,0.000475047
10.548175,0.38961015,0.00045646962
10.648158,0.38788885,0.00049382075
10.748141,0.38415658,0.00044394206
10.848123,0.38053151,0.00048659857
10.948106,0.37600994,0.00045400087
11.048089,0.37072902,0.00039824709
11.148071,0.36470251,0.00043714598
11.248054,0.35836537,0.00047613059
11.348037,0.35241823,0.00048528282
11.44802,0.34726283,0.00046948767
11.548002,0.34327494,0.00036362453
11.647985,0.34047434,0.00032943413
11.747968,0.3381346,0.00040575804
11.84795,0.33852966,0.00040562079
11.947933,0.33974494,0.00041520635
12.047916,0.34242181,0.00038348241
12.147898,0.3474165,0.00045159365
12.247881,0.35237715,0.00037702695
12.347864,0.35892932,0.00040606848
12.447847,0.36644999,0.00046883971
12.547829,0.37445295,0.00032232048
12.647812,0.38260548,0.00048032633
12.747795,0.39063838,0.00043658595
12.847777,0.39705833,0.00041061453
12.94776,0.40388511,0.00056098904
13.047743,0.40856689,0.00041551091
13.147725,0.41138745,0.00043017663
13.247708,0.41149546,0.00042685604
13.347691,0.41183864,0.0004668036
13.447674,0.40878111,0.00046639342
13.547656,0.40271122,0.000571237
13.647639,0.39685523,0.00043116244
13.747622,0.38723473,0.00045236298
13.847604,0.37612581,0.00041487508
13.947587,0.3644369,0.00041027566
14.04757,0.35162467,0.0004159069
14.147552,0.33594361,0.00046115263
14.247535,0.32186913,0.00040997308
14.347518,0.30682992,0.00033180879
14.447501,0.29276035,0.00035970989
14.547483,0.27813944,0.00034436974
14.647466,0.2650711,0.0003875626
14.747449,0.25379148,0.00037349875
14.847431,0.24384433,0.00036408805
14.947414,0.23591911,0.00024639885
15.047397,0.22960342,0.00031801651
15.14738,0.22398783,0.00031434641
15.247362,0.22102571,0.00033116395
15.347345,0.22072459,0.00029993748
15.447328,0.22181959,0.0003093163
15.54731,0.22423953,0.00034861666
15.647293,0.22794152,0.0003513812
15.747276,0.23426327,0.00028516727
15.847258,0.24223611,0.00035239704
15.947241,0.24858126,0.00034589038
16.047224,0.25765631,0.00042236837
16.147207,0.26595482,0.00046821395
16.247189,0.2757537,0.00033528531
16.347172,0.28451192,0.00035545856
16.447155,0.29376747,0.00033396184
16.547137,0.30272371,0.00037844802
16.64712,0.31054517,0.00035489949
16.747103,0.31766129,0.0003639039
16.847085,0.32471522,0.00055002679
16.947068,0.33194361,0.00036213848
17.047051,0.33646436,0.00041995913
17.147034,0.34119114,0.00040799563
17.247016,0.3454003,0.00049260417
17.346999,0.3475921,0.00041682961
17.446982,0.35065241,0.00043939044
17.546964,0.35173874,0.00041113867
17.646947,0.35229352,0.00042438967
17.74693,0.35305484,0.00041727827
17.846913,0.35217324,0.00031390229
17.946895,0.35230825,0.0003969132
18.046878,0.35128247,0.00038396743
18.146861,0.34950651,0.0004106878
18.246843,0.34808502,0.00050025813
18.346826,0.34639236,0.00045108519
18.446809,0.34485173,0.00037064696
18.546791,0.34356624,0.000460468
18.646774,0.34169569,0.00038872052
18.746757,0.3396749,0.0004303618
