13.053074,0.33168501,0.001075741,0.33248461,0.0046189704
13.073375,0.33082089,0.0013260915,0.33199671,0.0046261435
13.093666,0.33277526,0.0011931033,0.33188833,0.0046319419
13.113946,0.33160951,0.0012204836,0.33155357,0.0046380017
13.134216,0.33242033,0.0012637854,0.33137627,0.0046444904
13.154477,0.33283041,0.0014524876,0.33127861,0.0046530475
13.174727,0.33364163,0.00097126137,0.33133848,0.0046568687
13.194967,0.33376965,0.0011700927,0.33142321,0.004662409
13.215198,0.33478649,0.00099529559,0.33170541,0.0046664135
13.235419,0.33562777,0.0011259602,0.33215097,0.0046715335
13.25563,0.3316527,0.00096522998,0.3318246,0.0046752924
13.275832,0.33458404,0.0011082607,0.33206748,0.0046802434
13.296024,0.33493792,0.0011049763,0.33237908,0.0046851598
13.316208,0.33275303,0.0011115036,0.33226639,0.0046901293
13.336382,0.33519274,0.0012552356,0.33262748,0.0046964595
13.356546,0.33361757,0.0011540284,0.33268268,0.0047018034
13.376702,0.33195103,0.001236833,0.33241424,0.0047079342
13.396849,0.33218495,0.0012197043,0.33219123,0.0047138887
13.416987,0.33245656,0.001172054,0.33202097,0.0047193804
13.437117,0.3338693,0.0010125995,0.33212505,0.0047234753
13.457238,0.33433095,0.0011667227,0.33231878,0.0047289061
13.47735,0.33139866,0.001203728,0.33194308,0.0047346801
13.497454,0.3334327,0.00097068191,0.33196237,0.004738431
13.51755,0.33608637,0.0012785533,0.332497,0.0047449315
13.537637,0.33500485,0.0013013004,0.33282159,0.004751656
13.557716,0.33331369,0.0011173863,0.33281778,0.0047566079
13.577787,0.33578328,0.0012811774,0.33329355,0.0047631102
13.59785,0.33230216,0.0012396396,0.3330933,0.0047691897
13.617906,0.33242862,0.0011778424,0.33291761,0.0047746715
13.637953,0.33470814,0.0011873317,0.33318459,0.0047802355
13.657993,0.3335752,0.0013307152,0.33323156,0.0047872154
13.678026,0.33225078,0.0010988463,0.33302133,0.0047919689
13.69805,0.33529548,0.0011123833,0.33340237,0.0047968354
13.718068,0.3324247,0.0010792212,0.33322592,0.0048014116
13.738078,0.33351221,0.0011783919,0.33326066,0.0048068617
13.758081,0.33317713,0.0011459693,0.33323032,0.0048120104
13.778076,0.33235515,0.0011125653,0.33304037,0.0048168582
13.798065,0.33364872,0.0013063774,0.33310161,0.0048235342
13.818047,0.33335975,0.0011292124,0.33310674,0.0048285162
13.838022,0.33396425,0.0011747594,0.33322926,0.0048339024
13.85799,0.33296076,0.0012821278,0.33315691,0.0048403104
13.877951,0.33567082,0.001322896,0.33361084,0.004847123
13.897906,0.33284311,0.0011417738,0.33351564,0.0048521917
13.917854,0.33315146,0.0011758702,0.33348032,0.0048575618
13.937796,0.3322907,0.0013101959,0.33327785,0.0048642206
13.957732,0.33241249,0.0012286905,0.33309903,0.0048700693
13.977661,0.33576571,0.0011100355,0.33357138,0.0048748376
13.997584,0.33380136,0.0011566522,0.33366227,0.0048800096
14.017501,0.33296701,0.0011600518,0.33359113,0.0048852065
14.037412,0.33319794,0.0011526675,0.33356484,0.0048903321
14.057318,0.33201614,0.00098899768,0.33330905,0.0048941019
14.077217,0.33324198,0.0010907076,0.33329131,0.0048986832
14.097111,0.33406701,0.0013616595,0.33343378,0.0049058147
14.116999,0.33295664,0.0010959153,0.33336063,0.0049104288
14.136881,0.3311887,0.0011813065,0.33294416,0.0049157844
14.156758,0.33432627,0.0012658393,0.33313698,0.0049219268
14.17663,0.33349021,0.001073545,0.33316744,0.00492634
14.196496,0.33417765,0.0011171127,0.3333314,0.0049311142
14.216357,0.33300138,0.0014458674,0.33326694,0.0049391015
14.236213,0.33367278,0.0011543784,0.33333286,0.0049441862
14.256064,0.33281992,0.0012939451,0.33323316,0.0049505674
14.27591,0.33354918,0.001037177,0.33327507,0.004954663
14.295751,0.33231144,0.0012747185,0.33307663,0.0049608429
14.315587,0.33466579,0.0012020943,0.33333538,0.0049663323
14.335419,0.33374239,0.0012313835,0.33341482,0.0049720859
14.355246,0.33206932,0.0012816872,0.33316936,0.0049783118
14.375068,0.33333351,0.0011530085,0.33316939,0.0049833445
14.394886,0.33452536,0.0011132431,0.33340088,0.0049880315
14.4147,0.33481367,0.00087264162,0.33368835,0.0049909093
