4.3015823,0.36206306,0.002064031
4.4015823,0.36005165,0.0023157612
4.5015823,0.35375498,0.0026253043
4.6015823,0.35304747,0.0026133791
4.7015823,0.35061234,0.0023307729
4.8015823,0.351366,0.0022150359
4.9015823,0.34917781,0.0022009638
5.0015823,0.35570218,0.0021911088
5.1015823,0.35118025,0.0020674162
5.2015823,0.34642048,0.0029787334
5.3015823,0.34907794,0.0028412651
5.4015823,0.347583,0.0023041462
5.5015823,0.35089417,0.0023836423
5.6015823,0.35528657,0.0024485335
5.7015823,0.36040645,0.0023070516
5.8015823,0.35861018,0.002821878
5.9015823,0.35780947,0.002136321
6.0015823,0.36172101,0.002571526
6.1015823,0.36893981,0.0027966533
6.2015823,0.36745285,0.0028243471
6.3015823,0.36977305,0.0023605554
6.4015823,0.37613268,0.0030503656
6.5015823,0.37753658,0.0024211701
6.6015823,0.38198442,0.0024712839
6.7015823,0.38079218,0.0030916388
6.8015823,0.38695337,0.002932856
6.9015823,0.3851859,0.0024720945
7.0015823,0.39427237,0.0024702287
7.1015823,0.39021735,0.0029314671
7.2015823,0.39494493,0.0030333448
7.3015823,0.39585645,0.0032457802
7.4015823,0.39549117,0.002212639
7.5015823,0.39528271,0.0023331973
7.6015823,0.39595718,0.0019983817
7.7015823,0.39578079,0.0028088442
7.8015823,0.38847253,0.0031398295
7.9015823,0.39282664,0.00246922
8.0015823,0.39256596,0.0026352153
8.1015823,0.38929091,0.002666505
8.2015823,0.38827258,0.0030172733
8.3015823,0.38363552,0.002313121
8.4015823,0.37875159,0.0022961063
8.5015823,0.37817445,0.00203887
8.6015823,0.37581099,0.0018910766
8.7015823,0.37522581,0.0021816184
8.8015823,0.3748138,0.0023865723
8.9015823,0.37170297,0.0024289823
9.0015823,0.36197116,0.0022739727
9.1015823,0.36606315,0.0022368651
9.2015823,0.35710556,0.00220532
9.3015823,0.35689671,0.0025231058
9.4015823,0.35738568,0.0022652519
9.5015823,0.35712513,0.0023685255
9.6015823,0.35117096,0.0022557974
9.7015823,0.35278142,0.0019714487
9.8015823,0.34816701,0.0022160812
9.9015823,0.35161785,0.0027012241
10.001582,0.35180955,0.0016292502
10.101582,0.35112285,0.0021802755
10.201582,0.34812381,0.0023067631
10.301582,0.34910124,0.0024448582
10.401582,0.35015622,0.0021975729
10.501582,0.34891745,0.0021827401
10.601582,0.35422256,0.0025073019
10.701582,0.35842313,0.0019740754
10.801582,0.3612827,0.0025028291
10.901582,0.36426145,0.0023357859
11.001582,0.36307386,0.0023430472
11.101582,0.3688413,0.0020621039
11.201582,0.36750135,0.0021944193
11.301582,0.37305333,0.002314826
11.401582,0.378281,0.0025414758
11.501582,0.38136245,0.0024927053
11.601582,0.37621436,0.002742503
11.701582,0.38381584,0.002680139
11.801582,0.38549129,0.0027505835
11.901582,0.38743816,0.0021160616
12.001582,0.38682784,0.002459817
12.101582,0.39000831,0.002782458
12.201582,0.39577195,0.0027522711
12.301582,0.39287737,0.003182398
12.401582,0.39848367,0.002654962
12.501582,0.39606445,0.0021387431
12.601582,0.3927089,0.0025268562
12.701582,0.3981305,0.0022704633
12.801582,0.3947203,0.0027899268
12.901582,0.39517086,0.0026959485
13.001582,0.39247158,0.0023359128
13.101582,0.39330809,0.0024683928
13.201582,0.39424913,0.0020825669
13.301582,0.38972753,0.0023029515
13.401582,0.39452847,0.0027045488
13.501582,0.39233937,0.0025795858
13.601582,0.39065004,0.0029825461
13.701582,0.38979121,0.0023655656
13.801582,0.39450183,0.002497025
13.901582,0.39152943,0.0028946502
14.001582,0.39128033,0.0028098921
14.101582,0.38932128,0.0028318569
14.201582,0.39815092,0.0023723911
14.301582,0.40173541,0.0027530568
14.401582,0.39843681,0.0022052108
14.501582,0.40312053,0.0021752039
14.601582,0.40595019,0.0020494654
14.701582,0.40858932,0.0025213735
14.801582,0.41478638,0.0025877295
14.901582,0.41885814,0.0027732661
15.001582,0.41620984,0.0024236469
15.101582,0.42927664,0.002470297
15.201582,0.4260247,0.0023759253
15.301582,0.4367806,0.0030326546
15.401582,0.44018203,0.0027552706
15.501582,0.44329607,0.0026983959
15.601582,0.44305528,0.0028632038
15.701582,0.45490484,0.0022577258
15.801582,0.45218828,0.0026736678
15.901582,0.45347476,0.0027420068
16.001582,0.46106603,0.002257769
16.101582,0.46709514,0.0028444848
16.201582,0.4611536,0.0030415949
16.301582,0.4610426,0.0027557548
16.401582,0.46141317,0.0027097125
16.501582,0.4593051,0.0025881852
16.601582,0.45996333,0.0029896098
16.701582,0.45589457,0.0027889946
16.801582,0.46077563,0.0029118507
16.901582,0.45112047,0.0024724815
17.001582,0.45706024,0.0027516795
17.101582,0.45385332,0.0029018595
17.201582,0.44909519,0.0032668653
